slate,0.61875
slated,0.20454545454545456
slates,0.9
slaughter,0.45
slave,0.5399999999999999
slavery,0.5869565217391305
slaves,0.41785714285714287
slaying,0.9
sleep,0.3535714285714286
sleeping,0.63
sleeps,0.45
sleeve,0.72
sleeves,0.6749999999999999
slender,0.66
slept,0.6428571428571429
slice,0.675
sliced,0.9
slick,0.9
slide,0.6
slider,0.9
slight,0.7560000000000001
slighted,0.9
slightest,0.9
slightly,0.5936170212765958
slim,0.72
sling,0.6
slip,0.782608695652174
slippage,0.5
slipped,0.6
slipping,0.675
slips,0.9
slipway,0.9
slit,0.9
slits,0.9
slitting,0.6
slogan,0.8
sloop,0.3
slope,0.5086956521739131
sloped,0.9
slopes,0.4
sloping,0.8999999999999999
slot,0.6428571428571429
slots,0.4846153846153846
slow,0.4935483870967742
slowed,0.36
slower,0.6631578947368421
slowest,0.9
slowing,0.54
slowly,0.6636363636363637
slows,0.9
sludge,0.9
sluggish,0.9
slugs,0.675
slump,0.9
slums,0.675
small,0.5435779816513762
smaller,0.5899521531100478
smallest,0.8526315789473684
smallpox,0.9
smart,0.8307692307692308
smash,0.7714285714285715
smashed,0.6
smashes,0.9
smear,0.9
smell,0.66
smelling,0.6
smile,0.72
smiling,0.9
smoke,0.6942857142857143
smoked,0.9
smoker,0.9
smokers,0.9
smoking,0.65
smooth,0.5113636363636364
smoothbore,0.9
smoothly,0.9
smothered,0.6
smuggle,0.675
smuggled,0.9
smugglers,0.9
smuggling,0.75
snails,0.9
snake,0.612
snakes,0.6428571428571429
snap,0.75
snapped,0.9
snapping,0.9
snaps,0.9
sneak,0.9
sniper,0.5625
sniping,0.9
snout,0.6000000000000001
snow,0.6749999999999999
snowberry,0.9
snowfall,0.72
snowmelt,0.9
snurposomes,0.9
so,0.3108610567514677
soaked,0.6
soap,0.4
soared,0.9
soaring,0.9
sobbing,0.9
sobering,0.3
sobriety,0.9
sobriquet,0.3
soccer,0.9
social,0.46991150442477875
socialism,0.75
socialist,0.9
socially,0.75
societal,0.9
societies,0.5850000000000001
society,0.38976377952755903
socio,0.5625
sociological,0.8
sociologist,0.8181818181818182
sociologists,0.9
sociology,0.6749999999999999
sockeye,0.72
socks,0.375
sod,0.675
sodium,0.5727272727272728
soft,0.7312500000000001
softened,0.54
softer,0.7
software,0.7434782608695653
soil,0.46153846153846156
soils,0.44999999999999996
solar,0.574468085106383
sold,0.27714285714285714
solders,0.9
soldier,0.43714285714285717
soldiers,0.45478723404255317
sole,0.7851063829787234
solely,0.3857142857142857
solemn,0.7714285714285715
solemnly,0.9
solenoid,0.9
solfège,0.9
solicited,0.72
soliciting,0.9
solicitor,0.7714285714285715
solid,0.7105263157894737
solidarity,0.36
solidified,0.9
solidify,0.72
solids,0.9
solitaire,0.3333333333333333
solitaires,0.9
solitarius,0.9
solitary,0.7714285714285715
solitude,0.675
solo,0.4289719626168224
soloist,0.75
soloists,0.9
solos,0.9
soluble,0.5538461538461539
solution,0.3857142857142857
solutions,0.6428571428571429
solve,0.6
solved,0.45
solvent,0.72
solves,0.6
solving,0.7941176470588235
somber,0.9
some,0.39945541184479244
somebody,0.72
someday,0.9
somehow,0.9
someone,0.46153846153846156
something,0.400609756097561
sometime,0.3333333333333333
sometimes,0.6118421052631579
somewhat,0.7304347826086957
somewhere,0.7
son,0.32703488372093026
sonata,0.6428571428571429
sonate,0.9
song,0.24307479224376732
songs,0.266173752310536
songwriter,0.6088235294117647
songwriters,0.5625
songwriting,0.7125
sonic,0.9
sonne,0.6
sons,0.5464285714285715
soon,0.422093023255814
sooner,0.675
sophisticated,0.675
sophomore,0.6882352941176472
soprano,0.72
sorcerer,0.72
sorcery,0.6
sore,0.6
sorry,0.54
sort,0.1285714285714286
sorted,0.9
sortie,0.8
sortied,0.9
sorties,0.8099999999999999
sorting,0.9
sorts,0.63
sought,0.30833333333333335
soul,0.6206896551724138
soulful,0.9
souls,0.9
sound,0.3898395721925134
sounded,0.6000000000000001
sounding,0.6857142857142857
soundly,0.9
sounds,0.5647058823529412
soundstage,0.675
soundstages,0.9
soundtrack,0.37218045112781956
soundtracks,0.45
soup,0.9
souper,0.225
source,0.2578947368421053
sourced,0.45
sources,0.49606299212598426
sous,0.6
south,0.17543581616481776
southbound,0.7
southeast,0.2785714285714286
southeasterly,0.9
southeastern,0.7
southeastward,0.675
southern,0.38686567164179103
southernmost,0.72
southward,0.5538461538461539
southwards,0.75
southwest,0.3310344827586207
southwesterly,0.9
southwestern,0.7125
southwestward,0.45
souvenirs,0.6
sovereign,0.61875
sovereignty,0.9
sp,0.1285714285714286
spa,0.675
space,0.3988023952095809
spacecraft,0.58125
spaced,0.7714285714285714
spaces,0.49245283018867925
spaceship,0.5399999999999999
spacing,0.47586206896551725
span,0.4235294117647059
spangled,0.9
spanned,0.8181818181818182
spanning,0.5625
spans,0.5727272727272728
spar,0.75
spare,0.61875
spared,0.675
spark,0.9
sparked,0.61875
sparking,0.9
sparkling,0.675
sparks,0.9
sparrow,0.6
sparse,0.7615384615384616
sparsely,0.36
spatial,0.9
spawn,0.6
spawned,0.43200000000000005
spawning,0.75
speak,0.45
speaker,0.6631578947368421
speakers,0.6260869565217392
speaking,0.6
speaks,0.6428571428571429
spear,0.7071428571428572
spearhead,0.9
spearheaded,0.54
special,0.5932735426008969
specialised,0.4846153846153846
specialising,0.3
specialist,0.72
specialists,0.8099999999999999
specialized,0.7392857142857142
specializes,0.1285714285714286
specializing,0.18
specially,0.5625
specialty,0.9
specie,0.675
species,0.23775933609958508
specific,0.6878980891719745
specifically,0.5493506493506494
specification,0.9
specifications,0.6428571428571429
specifics,0.6
specified,0.7071428571428572
specifies,0.72
specify,0.9
specimen,0.3676056338028169
specimens,0.504
speckled,0.675
speckles,0.8181818181818182
spectacle,0.63
spectacular,0.9
spectators,0.6
spectra,0.4
spectral,0.45
spectrograph,0.6
spectrometry,0.9
spectroscopic,0.675
spectroscopy,0.7875
spectrum,0.6260869565217392
speculate,0.30000000000000004
speculated,0.309375
speculates,0.225
speculating,0.9
speculation,0.44999999999999996
speculations,0.9
speculative,0.9
speculator,0.9
speech,0.4986486486486486
speeches,0.6923076923076923
speed,0.34394904458598724
speeds,0.6
spell,0.5142857142857143
spelled,0.468
spelling,0.75
spells,0.9
spelt,0.45
spend,0.46551724137931033
spending,0.4787234042553192
spends,0.8099999999999999
spent,0.3091304347826087
sperm,0.8052631578947369
spermicide,0.9
spes,0.6
sphaerocarpa,0.5625
sphere,0.45
spheres,0.45
spherical,0.6
sphinx,0.675
spices,0.9
spider,0.9
spiders,0.7312500000000001
spike,0.6923076923076923
spiked,0.9
spikes,0.8181818181818182
spiky,0.9
spill,0.9
spilled,0.9
spills,0.6
spillway,0.54
spillways,0.6428571428571429
spin,0.3405405405405405
spinal,0.6
spindle,0.54
spindles,0.9
spine,0.6
spines,0.6230769230769231
spinner,0.9
spinners,0.9
spinning,0.6631578947368421
spinoff,0.9
spins,0.9
spinster,0.9
spiny,0.9
spiracles,0.72
spiral,0.7363636363636363
spire,0.6
spirit,0.33934426229508197
spirited,0.675
spirits,0.5727272727272728
spiritual,0.7560000000000001
spirituality,0.6428571428571429
spiritually,0.9
spirituals,0.9
spite,0.10800000000000001
spitting,0.9
splash,0.9
splashes,0.6
spleen,0.675
splendid,0.9
splicing,0.6749999999999999
splinter,0.675
splintered,0.225
splinters,0.675
split,0.31200000000000006
splits,0.7363636363636363
splitting,0.6000000000000001
spoiled,0.6923076923076923
spoils,0.9
spoke,0.3
spoken,0.675
spokesman,0.36000000000000004
spokesperson,0.45
spokeswoman,0.72
spondees,0.9
sponsor,0.55
sponsored,0.5
sponsoring,0.6
sponsors,0.6230769230769231
sponsorship,0.6136363636363636
spontaneity,0.6
spontaneous,0.9000000000000001
spontaneously,0.75
spoof,0.4
spoon,0.9
sporadic,0.7312500000000001
sporadically,0.8
spore,0.43714285714285717
spored,0.7875
spores,0.3879310344827586
sport,0.4308510638297872
sported,0.6
sporting,0.54
sports,0.5561797752808989
sportswriter,0.9
sportswriters,0.9
spot,0.4430769230769231
spotless,0.2571428571428572
spotlight,0.7714285714285715
spots,0.586046511627907
spotted,0.6545454545454545
spotting,0.6
spotty,0.9
spousal,0.9
spouse,0.8
spouses,0.7875
spout,0.9
spouting,0.6000000000000001
spp,0.0642857142857143
sprain,0.9
sprawling,0.9
spraying,0.9
spread,0.3916666666666667
spreading,0.7105263157894737
spreads,0.8999999999999999
spreadsheet,0.9
spring,0.3288461538461539
springs,0.6428571428571429
sprint,0.72
sprinters,0.6
sprinting,0.5625
sprints,0.9
sprite,0.9
sprites,0.7714285714285715
sprouting,0.6
spruce,0.6545454545454545
spruces,0.9
sprung,0.6
spun,0.4
spur,0.4864864864864865
spurred,0.6000000000000001
spurring,0.9
spurs,0.8999999999999999
spy,0.8307692307692308
sq,0.06136363636363637
squad,0.375
squadron,0.5275862068965518
squadrons,0.5727272727272728
squads,0.9
squalls,0.9
squandering,0.9
square,0.29774436090225564
squarely,0.9
squares,0.9
squat,0.6545454545454545
squatters,0.7875
squeezed,0.54
squirrels,0.45
ssp,0.15
stabbed,0.6
stabbing,0.6
stability,0.6352941176470589
stabilization,0.9
stabilize,0.5
stabilized,0.7
stabilizers,0.675
stabilizing,0.9
stable,0.6387096774193549
staccato,0.675
stack,0.9
stacked,0.9
stadia,0.9
stadion,0.6
stadium,0.5261538461538462
stadiums,0.75
staff,0.4021276595744681
staffed,0.27692307692307694
staffers,0.9
staffing,0.9
staffs,0.9
stage,0.3870967741935484
stagecoaches,0.9
staged,0.66
stages,0.3207920792079208
staging,0.65
stagnant,0.9
stagnation,0.6
stain,0.9
stained,0.24545454545454548
staining,0.9
stainless,0.3
stains,0.72
staircase,0.66
staircases,0.9
stairs,0.9
stairway,0.9
stake,0.5294117647058824
staked,0.9
stakes,0.7
stale,0.6
stalemate,0.675
stalk,0.63
stalking,0.9
stalks,0.9
stall,0.7714285714285715
stalled,0.78
stalling,0.9
stallion,0.65
stallions,0.7714285714285715
stamp,0.7714285714285715
stamped,0.8999999999999999
stamps,0.72
stance,0.6157894736842106
stand,0.43124999999999997
standalone,0.9
standard,0.5487804878048781
standardised,0.7
standardized,0.9
standards,0.264
standby,0.9
standing,0.5399999999999999
standings,0.42
standoff,0.9
standout,0.7363636363636363
standpoint,0.72
standpoints,0.9
stands,0.4956521739130435
standstill,0.9
stanza,0.54
stanzas,0.7
staple,0.63
staples,0.66
star,0.36000000000000004
starboard,0.8181818181818182
stardom,0.5
stare,0.7875
staring,0.38571428571428573
stark,0.9
starkly,0.9
starling,0.45
starlings,0.4423728813559322
starred,0.3053571428571429
starring,0.7
stars,0.34310850439882695
starship,0.45
starspots,0.45
start,0.21283783783783783
started,0.30383631713554987
starter,0.6365853658536585
starters,0.9
starting,0.27572254335260116
startling,0.9
starts,0.3616822429906542
startup,0.675
starvation,0.75
state,0.2391188251001335
stated,0.12914798206278028
statehood,0.66
statement,0.5468354430379747
statements,0.5108108108108109
states,0.26724890829694326
statesman,0.9
static,0.75
stating,0.26644736842105265
station,0.32893401015228424
stationary,0.6428571428571429
stationed,0.3048387096774194
stations,0.41415929203539825
statistic,0.72
statistical,0.7
statistically,0.9
statistics,0.6589285714285714
stats,0.6
statue,0.31935483870967746
statues,0.403448275862069
stature,0.675
status,0.28285714285714286
statute,0.75
statutes,0.9
statutory,0.7875
staunch,0.9
stay,0.19411764705882353
stayed,0.34925373134328364
staying,0.48000000000000004
stays,0.5210526315789474
stead,0.3
steadfastness,0.6
steadily,0.7297297297297297
steady,0.7285714285714286
steal,0.8181818181818182
stealing,0.8
steals,0.5294117647058824
steam,0.3717391304347826
steamboat,0.6923076923076923
steamboats,0.8181818181818182
steamed,0.6428571428571429
steamer,0.9
steaming,0.9
steamship,0.7714285714285715
stechowi,0.9
steel,0.6142857142857143
steep,0.7090909090909091
steeple,0.675
steeplechase,0.8099999999999999
steeply,0.72
steer,0.75
steered,0.675
steering,0.6
stegosaurians,0.675
stegosaurid,0.9
stela,0.7714285714285715
stelae,0.8
stele,0.9
stellar,0.5522727272727272
stem,0.3203389830508475
stemmed,0.3
stemming,0.1125
stems,0.42
stenographer,0.675
step,0.4772727272727273
stepfather,0.9
stepmother,0.9
steppe,0.9
stepped,0.49090909090909096
stepping,0.7714285714285715
steps,0.5357142857142857
stepson,0.9
stereoscopic,0.54
stereotype,0.9
stereotyped,0.675
stereotypes,0.8
stereotypical,0.9
stereotyping,0.9
sterigmata,0.9
sterile,0.9
sterling,0.9
stern,0.5869565217391305
sternum,0.675
steroid,0.9
steroids,0.7714285714285715
steward,0.9
stewards,0.9
stewardship,0.3
stibine,0.45
stibium,0.6
stibnite,0.9
stick,0.7125
sticking,0.54
sticks,0.84
sticky,0.9
stiff,0.84375
stiffened,0.6
stigma,0.9
still,0.5085616438356164
stillborn,0.9
stimmi,0.9
stimulate,0.45
stimulated,0.7200000000000001
stimulates,0.9
stimulation,0.7714285714285715
stimulus,0.9
stingray,0.5586206896551724
stingrays,0.675
stings,0.9
stinkhorn,0.45
stint,0.54
stipe,0.6
stipulated,0.24545454545454548
stir,0.9
stirred,0.45
stirring,0.7714285714285715
stoats,0.9
stock,0.5657142857142857
stockade,0.5625
stocked,0.45
stocks,0.9
stoic,0.9
stoichiometric,0.6
stole,0.6749999999999999
stolen,0.5684210526315789
stomach,0.78
stone,0.5645962732919255
stones,0.42750000000000005
stonework,0.9
stood,0.40588235294117647
stool,0.9
stop,0.5110169491525424
stoppage,0.3
stopped,0.5056179775280899
stopping,0.6428571428571429
stops,0.7071428571428572
storage,0.6
store,0.5294117647058824
stored,0.6136363636363636
stores,0.45
storey,0.8
stories,0.3708542713567839
storing,0.9
stork,0.675
storm,0.2817891373801917
stormed,0.5
storms,0.5052631578947369
story,0.32625
storyboard,0.72
storyline,0.48000000000000004
storylines,0.525
storyteller,0.675
storytelling,0.5142857142857143
stout,0.75
stove,0.9
stowage,0.9
stowaway,0.8
stragglers,0.6
straight,0.45454545454545453
straightforward,0.8099999999999999
strain,0.45000000000000007
strained,0.66
straining,0.9
strains,0.675
stranded,0.6230769230769231
stranding,0.9
strands,0.9
strange,0.7615384615384616
stranger,0.6923076923076923
strangers,0.9
strangle,0.9
strap,0.9
strapline,0.6
strata,0.9
strategic,0.7153846153846154
strategically,0.45
strategies,0.6428571428571429
strategist,0.9
strategy,0.5192307692307693
straw,0.45
stray,0.675
straying,0.9
streak,0.4581818181818182
streaked,0.54
streaks,0.7
stream,0.5181818181818182
streamers,0.9
streaming,0.9
streamlined,0.9
streams,0.5142857142857143
street,0.6168539325842697
streetcars,0.9
streets,0.4278688524590164
strength,0.3588235294117647
strengthen,0.3724137931034483
strengthened,0.390566037735849
strengthening,0.6230769230769231
strengthens,0.9
strengths,0.45
strenuous,0.9
stress,0.49090909090909096
stressed,0.45
stresses,0.9
stressing,0.6
stretch,0.46956521739130436
stretched,0.6171428571428572
stretcher,0.6
stretches,0.6000000000000001
stretching,0.525
stricken,0.7
strict,0.7333333333333334
strictly,0.7772727272727273
strident,0.9
strike,0.5423076923076924
strikeout,0.9
strikeouts,0.48214285714285715
striker,0.7615384615384616
strikers,0.8
strikes,0.675
striking,0.6176470588235294
strikingly,0.9
string,0.5076923076923077
stringent,0.9
strings,0.495
strip,0.5599999999999999
stripe,0.6000000000000001
striped,0.675
stripes,0.6545454545454545
stripped,0.36000000000000004
stripping,0.675
strips,0.7105263157894737
strive,0.32727272727272727
striving,0.72
stroke,0.525
strong,0.564756446991404
stronger,0.6942857142857143
strongest,0.6857142857142857
stronghold,0.6
strongholds,0.9
strongly,0.625
strongpoint,0.675
strove,0.6
struck,0.35625
structural,0.525
structurally,0.9
structure,0.29117647058823526
structured,0.675
structures,0.36585365853658536
struggle,0.3413793103448276
struggled,0.27391304347826084
struggles,0.63
struggling,0.7363636363636363
strum,0.675
strumming,0.9
strung,0.7714285714285715
strut,0.675
struts,0.9
stubborn,0.9
stubbornly,0.9
stucco,0.7714285714285715
stuck,0.6545454545454545
studbook,0.6
studded,0.675
student,0.5491525423728814
students,0.36
studied,0.5378048780487805
studies,0.410625
studio,0.2922077922077922
studios,0.5399999999999999
study,0.297029702970297
studying,0.65
stuff,0.6428571428571429
stumbled,0.6
stumbles,0.3
stump,0.5538461538461539
stumps,0.5142857142857143
stunned,0.72
stunning,0.8250000000000001
stunningly,0.9
stunt,0.6882352941176472
stunted,0.9
stunts,0.9
stupa,0.9
stupid,0.9
style,0.34218750000000003
styled,0.8099999999999999
styles,0.4090909090909091
styling,0.9
stylised,0.9
stylish,0.5625
stylist,0.9
stylistic,0.6000000000000001
stylized,0.9
stylus,0.9
su,0.45
sub,0.68
subalpine,0.72
subcontinent,0.6
subdivided,0.30000000000000004
subdivisions,0.54
subdue,0.9
subdued,0.9
subeditor,0.72
subfamilies,0.675
subfamily,0.30000000000000004
subfossil,0.72
subfossils,0.9
subgenre,0.675
subgenus,0.49090909090909096
subgraph,0.675
subject,0.18562499999999998
subjected,0.18620689655172415
subjects,0.5823529411764706
sublimation,0.9
sublime,0.9
submarine,0.4790322580645161
submarines,0.6
submerged,0.6857142857142857
submission,0.6545454545454545
submissions,0.9
submissive,0.9
submit,0.5684210526315789
submitted,0.5361702127659574
submitting,0.9
subnuclear,0.6
suborder,0.6749999999999999
subordinate,0.5318181818181819
subordinated,0.6
subordinates,0.675
subordination,0.9
subplot,0.75
subplots,0.72
subscribed,0.6
subscribers,0.9
subscription,0.6
subscriptions,0.9
subsequent,0.8038834951456311
subsequently,0.6908108108108107
subseries,0.45
subservience,0.6
subset,0.18
subsided,0.9
subsidiary,0.5210526315789474
subsidies,0.5399999999999999
subsidize,0.9
subsidy,0.9
subsistence,0.9
subspecies,0.555
substance,0.5029411764705882
substances,0.7560000000000001
substantial,0.7779661016949152
substantially,0.8640000000000001
substantive,0.9
substitute,0.27692307692307694
substituted,0.5294117647058824
substitution,0.7714285714285715
substrate,0.5785714285714285
substrates,0.6000000000000001
subsumed,0.9
subsurface,0.54
subterranean,0.63
subtext,0.9
subtle,0.9
subtly,0.8999999999999999
subtropical,0.3375
subtype,0.54
subtypes,0.72
subunits,0.9
suburb,0.3535714285714286
suburban,0.65
suburbs,0.675
subversion,0.6
subway,0.675
succeed,0.5538461538461539
succeeded,0.23793103448275862
succeeding,0.75
succeeds,0.34615384615384615
success,0.2357142857142857
successes,0.5
successful,0.5320945945945946
successfully,0.6727272727272728
succession,0.351219512195122
successive,0.702439024390244
successively,0.675
successor,0.47195121951219515
successors,0.7875
succumbed,0.36
succumbing,0.3
such,0.16507832898172325
sucked,0.9
sucking,0.7875
sucks,0.675
sud,0.45
sudden,0.681081081081081
suddenly,0.765
sue,0.9
sued,0.5785714285714285
suffer,0.5192307692307693
suffered,0.33815028901734107
suffering,0.39705882352941174
suffers,0.5142857142857143
sufficient,0.7232142857142857
sufficiently,0.6088235294117647
suffrage,0.6
suffragette,0.9
sugar,0.6428571428571429
sugarcane,0.8
suggest,0.2927710843373494
suggested,0.1956521739130435
suggesting,0.28500000000000003
suggestion,0.403448275862069
