stereotypical,0.75
stereotyping,0.75
sterigmata,0.75
sterile,0.75
sterling,0.75
stern,0.4891304347826087
sternum,0.5625
steroid,0.75
steroids,0.6428571428571429
steward,0.75
stewards,0.75
stewardship,0.25
stibine,0.375
stibium,0.5
stibnite,0.75
stick,0.59375
sticking,0.45
sticks,0.7
sticky,0.75
stiff,0.703125
stiffened,0.5
stigma,0.75
still,0.4238013698630137
stillborn,0.75
stimmi,0.75
stimulate,0.375
stimulated,0.6
stimulates,0.75
stimulation,0.6428571428571429
stimulus,0.75
stingray,0.46551724137931033
stingrays,0.5625
stings,0.75
stinkhorn,0.375
stint,0.45
stipe,0.5
stipulated,0.20454545454545456
stir,0.75
stirred,0.375
stirring,0.6428571428571429
stoats,0.75
stock,0.4714285714285714
stockade,0.46875
stocked,0.375
stocks,0.75
stoic,0.75
stoichiometric,0.5
stole,0.5625
stolen,0.47368421052631576
stomach,0.65
stone,0.4704968944099379
stones,0.35625
stonework,0.75
stood,0.3382352941176471
stool,0.75
stop,0.4258474576271186
stoppage,0.25
stopped,0.42134831460674155
stopping,0.5357142857142857
stops,0.5892857142857143
storage,0.5
store,0.4411764705882353
stored,0.5113636363636364
stores,0.375
storey,0.6666666666666666
stories,0.30904522613065327
storing,0.75
stork,0.5625
storm,0.23482428115015974
stormed,0.4166666666666667
storms,0.42105263157894735
story,0.271875
storyboard,0.6
storyline,0.4
storylines,0.4375
storyteller,0.5625
storytelling,0.42857142857142855
stout,0.625
stove,0.75
stowage,0.75
stowaway,0.6666666666666666
stragglers,0.5
straight,0.3787878787878788
straightforward,0.675
strain,0.375
strained,0.55
straining,0.75
strains,0.5625
stranded,0.5192307692307693
stranding,0.75
strands,0.75
strange,0.6346153846153846
stranger,0.5769230769230769
strangers,0.75
strangle,0.75
strap,0.75
strapline,0.5
strata,0.75
strategic,0.5961538461538461
strategically,0.375
strategies,0.5357142857142857
strategist,0.75
strategy,0.4326923076923077
straw,0.375
stray,0.5625
straying,0.75
streak,0.38181818181818183
streaked,0.45
streaks,0.5833333333333334
stream,0.4318181818181818
streamers,0.75
streaming,0.75
streamlined,0.75
streams,0.42857142857142855
street,0.5140449438202247
streetcars,0.75
streets,0.35655737704918034
strength,0.29901960784313725
strengthen,0.3103448275862069
strengthened,0.32547169811320753
strengthening,0.5192307692307693
strengthens,0.75
strengths,0.375
strenuous,0.75
stress,0.4090909090909091
stressed,0.375
stresses,0.75
stressing,0.5
stretch,0.391304347826087
stretched,0.5142857142857142
stretcher,0.5
stretches,0.5
stretching,0.4375
stricken,0.5833333333333334
strict,0.6111111111111112
strictly,0.6477272727272727
strident,0.75
strike,0.4519230769230769
strikeout,0.75
strikeouts,0.4017857142857143
striker,0.6346153846153846
strikers,0.6666666666666666
strikes,0.5625
striking,0.5147058823529411
strikingly,0.75
string,0.4230769230769231
stringent,0.75
strings,0.4125
strip,0.4666666666666667
stripe,0.5
striped,0.5625
stripes,0.5454545454545454
stripped,0.3
stripping,0.5625
strips,0.5921052631578947
strive,0.2727272727272727
striving,0.6
stroke,0.4375
strong,0.4706303724928367
stronger,0.5785714285714286
strongest,0.5714285714285714
stronghold,0.5
strongholds,0.75
strongly,0.5208333333333334
strongpoint,0.5625
strove,0.5
struck,0.296875
structural,0.4375
structurally,0.75
structure,0.2426470588235294
structured,0.5625
structures,0.3048780487804878
struggle,0.28448275862068967
struggled,0.22826086956521738
struggles,0.525
struggling,0.6136363636363636
strum,0.5625
strumming,0.75
strung,0.6428571428571429
strut,0.5625
struts,0.75
stubborn,0.75
stubbornly,0.75
stucco,0.6428571428571429
stuck,0.5454545454545454
studbook,0.5
studded,0.5625
student,0.4576271186440678
students,0.3
studied,0.4481707317073171
studies,0.3421875
studio,0.2435064935064935
studios,0.45
study,0.24752475247524752
studying,0.5416666666666666
stuff,0.5357142857142857
stumbled,0.5
stumbles,0.25
stump,0.46153846153846156
stumps,0.42857142857142855
stunned,0.6
stunning,0.6875
stunningly,0.75
stunt,0.5735294117647058
stunted,0.75
stunts,0.75
stupa,0.75
stupid,0.75
style,0.28515625
styled,0.675
styles,0.3409090909090909
styling,0.75
stylised,0.75
stylish,0.46875
stylist,0.75
stylistic,0.5
stylized,0.75
stylus,0.75
su,0.375
sub,0.5666666666666667
subalpine,0.6
subcontinent,0.5
subdivided,0.25
subdivisions,0.45
subdue,0.75
subdued,0.75
subeditor,0.6
subfamilies,0.5625
subfamily,0.25
subfossil,0.6
subfossils,0.75
subgenre,0.5625
subgenus,0.4090909090909091
subgraph,0.5625
subject,0.1546875
subjected,0.15517241379310345
subjects,0.4852941176470588
sublimation,0.75
sublime,0.75
submarine,0.39919354838709675
submarines,0.5
submerged,0.5714285714285714
submission,0.5454545454545454
submissions,0.75
submissive,0.75
submit,0.47368421052631576
submitted,0.44680851063829785
submitting,0.75
subnuclear,0.5
suborder,0.5625
subordinate,0.4431818181818182
subordinated,0.5
subordinates,0.5625
subordination,0.75
subplot,0.625
subplots,0.6
subscribed,0.5
subscribers,0.75
subscription,0.5
subscriptions,0.75
subsequent,0.6699029126213593
subsequently,0.5756756756756757
subseries,0.375
subservience,0.5
subset,0.15
subsided,0.75
subsidiary,0.4342105263157895
subsidies,0.45
subsidize,0.75
subsidy,0.75
subsistence,0.75
subspecies,0.4625
substance,0.41911764705882354
substances,0.63
substantial,0.6483050847457628
substantially,0.72
substantive,0.75
substitute,0.23076923076923078
substituted,0.4411764705882353
substitution,0.6428571428571429
substrate,0.48214285714285715
substrates,0.5
subsumed,0.75
subsurface,0.45
subterranean,0.525
subtext,0.75
subtle,0.75
subtly,0.75
subtropical,0.28125
subtype,0.45
subtypes,0.6
subunits,0.75
suburb,0.29464285714285715
suburban,0.5416666666666666
suburbs,0.5625
subversion,0.5
subway,0.5625
succeed,0.46153846153846156
succeeded,0.19827586206896552
succeeding,0.625
succeeds,0.28846153846153844
success,0.19642857142857142
successes,0.4166666666666667
successful,0.44341216216216217
successfully,0.5606060606060606
succession,0.2926829268292683
successive,0.5853658536585366
successively,0.5625
successor,0.3932926829268293
successors,0.65625
succumbed,0.3
succumbing,0.25
such,0.13756527415143602
sucked,0.75
sucking,0.65625
sucks,0.5625
sud,0.375
sudden,0.5675675675675675
suddenly,0.6375
sue,0.75
sued,0.48214285714285715
suffer,0.4326923076923077
suffered,0.2817919075144509
suffering,0.33088235294117646
suffers,0.42857142857142855
sufficient,0.6026785714285714
sufficiently,0.5073529411764706
suffrage,0.5
suffragette,0.75
sugar,0.5357142857142857
sugarcane,0.6666666666666666
suggest,0.24397590361445784
suggested,0.16304347826086957
suggesting,0.2375
suggestion,0.33620689655172414
suggestions,0.5
suggests,0.12701612903225806
suicide,0.375
suicides,0.75
suit,0.4714285714285714
suitability,0.375
suitable,0.484375
suitably,0.75
suite,0.525
suited,0.22826086956521738
suits,0.65625
sulfate,0.5
sulfide,0.6477272727272727
sulfides,0.75
sulfonium,0.6428571428571429
sulfoxonium,0.45
sulfur,0.4375
sulfuric,0.125
sultan,0.75
sum,0.35714285714285715
summarily,0.75
summarised,0.5625
summarized,0.3088235294117647
summary,0.32142857142857145
summed,0.1875
summer,0.31343283582089554
summers,0.40384615384615385
summit,0.4326923076923077
summon,0.75
summoned,0.4125
summoning,0.375
summons,0.75
sumo,0.75
sums,0.6
sun,0.39473684210526316
sundial,0.75
sung,0.2222222222222222
sunk,0.3088235294117647
sunken,0.675
sunlight,0.5625
sunny,0.75
sunset,0.5625
sunshine,0.75
sunspot,0.75
super,0.6375
superb,0.75
superbly,0.75
supercomputer,0.75
superfamily,0.75
superficial,0.703125
superficially,0.75
superfiring,0.75
superfluous,0.75
supergiants,0.75
superhero,0.75
superhuman,0.75
superimposed,0.75
superintendent,0.375
superior,0.6275510204081632
superiority,0.5625
superiors,0.625
supermarket,0.75
supernatural,0.6532258064516129
supernova,0.5
supernovae,0.5
superseded,0.5625
superstar,0.75
superstition,0.6428571428571429
superstitious,0.75
superstructure,0.3088235294117647
supervise,0.375
supervised,0.2727272727272727
supervising,0.4375
supervision,0.234375
supervisor,0.75
supervisors,0.75
supervisory,0.375
suplex,0.75
supper,0.75
supplement,0.4166666666666667
supplemental,0.75
supplementary,0.3
supplemented,0.22058823529411764
supplements,0.75
supplied,0.4166666666666667
supplier,0.5
suppliers,0.75
supplies,0.2911764705882353
supply,0.3711340206185567
supplying,0.75
support,0.19827586206896552
supported,0.2191780821917808
supporter,0.22826086956521738
supporters,0.4525862068965517
supporting,0.4267241379310345
supportive,0.5
supports,0.49038461538461536
suppose,0.6136363636363636
supposed,0.20652173913043478
supposedly,0.75
suppress,0.6
suppressed,0.46153846153846156
suppressing,0.375
suppression,0.17307692307692307
supremacy,0.5
supreme,0.4772727272727273
sur,0.3125
sure,0.42613636363636365
surely,0.6428571428571429
surf,0.75
surface,0.30218446601941745
surfaced,0.5
surfaces,0.4772727272727273
surfing,0.75
surge,0.2727272727272727
surgeon,0.75
surgery,0.390625
surgical,0.75
surmised,0.25
surmounted,0.375
surname,0.6346153846153846
surpass,0.75
surpassed,0.47368421052631576
surpasses,0.75
surpassing,0.5625
surplus,0.6428571428571429
surprise,0.47560975609756095
surprised,0.5
surprises,0.625
surprising,0.6617647058823529
surprisingly,0.625
surreal,0.65625
surrealism,0.5
surrender,0.43333333333333335
surrendered,0.42857142857142855
surrendering,0.75
surrogate,0.75
surround,0.5833333333333334
surrounded,0.14189189189189189
surrounding,0.4096153846153846
surroundings,0.328125
surrounds,0.5625
surveillance,0.5
survey,0.35655737704918034
surveyed,0.5357142857142857
surveying,0.5833333333333334
surveyor,0.5
surveys,0.4342105263157895
survival,0.2867647058823529
survivals,0.75
survive,0.4322033898305085
survived,0.25280898876404495
survives,0.34375
surviving,0.6
survivor,0.45
survivors,0.3046875
susceptible,0.125
suspect,0.46875
suspected,0.4017857142857143
suspects,0.6666666666666666
suspend,0.75
suspended,0.39705882352941174
suspense,0.5833333333333334
suspension,0.6
suspicion,0.5
suspicions,0.65625
suspicious,0.6
suspiciously,0.75
sustain,0.5357142857142857
sustainable,0.75
sustained,0.3364485981308411
sustaining,0.75
sustenance,0.75
swallow,0.75
swallowed,0.6136363636363636
swallowing,0.6666666666666666
swallows,0.5625
swam,0.5625
swamp,0.6666666666666666
swamped,0.5625
swamphen,0.75
swamps,0.75
swampy,0.75
swan,0.75
swap,0.5357142857142857
swarm,0.75
swarming,0.75
sway,0.75
swears,0.75
sweating,0.25
sweep,0.3068181818181818
sweeping,0.6666666666666666
sweet,0.4722222222222222
sweetest,0.75
swell,0.5625
swelled,0.625
swelling,0.5
swells,0.625
swept,0.4166666666666667
swift,0.5454545454545454
swiftly,0.75
swim,0.675
swimmer,0.6428571428571429
swimmers,0.75
swimming,0.51
swing,0.7105263157894737
swinging,0.75
swings,0.5625
switch,0.40384615384615385
switched,0.5
switches,0.5625
switching,0.35294117647058826
swollen,0.75
sword,0.4112903225806452
swords,0.32142857142857145
swordsman,0.75
sworn,0.3333333333333333
swung,0.525
syllable,0.75
syllables,0.5192307692307693
sylvatic,0.75
symbiont,0.75
symbionts,0.5
symbiosis,0.75
symbiotic,0.75
symbol,0.34375
symbolic,0.6195652173913043
symbolically,0.75
symbolise,0.5
symbolising,0.75
symbolism,0.75
symbolize,0.6666666666666666
symbolized,0.45
symbolizing,0.5625
symbols,0.5948275862068966
symmetrical,0.375
symmetry,0.45
sympathetic,0.42
sympathies,0.625
sympathizers,0.5
sympathy,0.5833333333333334
symphonic,0.75
symptom,0.5
symptomatic,0.75
symptoms,0.4411764705882353
synagogue,0.4875
sync,0.5625
syncopated,0.75
syncretism,0.75
syncretized,0.25
syndicate,0.75
syndicated,0.6
syndication,0.75
syndrome,0.6875
synonym,0.234375
synonymized,0.45
synonymous,0.28846153846153844
synonyms,0.28846153846153844
synopsis,0.75
synth,0.6
syntheses,0.75
synthesis,0.33620689655172414
synthesize,0.75
synthesized,0.625
synthesizer,0.65625
synthesizers,0.4166666666666667
synthetic,0.55
synthpop,0.5
synths,0.6
syphilis,0.3
syrup,0.75
system,0.21982758620689655
systematic,0.65625
systematically,0.75
systemic,0.75
systems,0.39823008849557523
syād,0.375
syādvāda,0.5714285714285714
syān,0.5
syāt,0.75
t,0.28240109140518416
tRNA,0.5625
tabernacle,0.6
table,0.43846153846153846
tableaux,0.75
tablebases,0.5
tables,0.5625
tablets,0.6818181818181818
tabloid,0.75
taboo,0.75
tacit,0.5625
tackle,0.65625
tackled,0.75
tackles,0.5454545454545454
tackling,0.75
tactic,0.54
tactical,0.6
tactically,0.5625
tactics,0.4326923076923077
taels,0.15
tag,0.328125
tagline,0.75
tail,0.4097938144329897
tailed,0.15671641791044777
tailored,0.5
tails,0.75
take,0.21283783783783783
taken,0.18978658536585366
takeoff,0.5357142857142857
takeover,0.525
taker,0.75
takes,0.29508196721311475
taking,0.32661290322580644
takings,0.75
tale,0.405
talent,0.47368421052631576
talented,0.6
talents,0.5625
tales,0.5089285714285714
talk,0.32894736842105265
talked,0.27631578947368424
talking,0.225
talks,0.4166666666666667
tall,0.41785714285714287
taller,0.5625
tallest,0.515625
tally,0.42857142857142855
tama,0.75
tame,0.75
tamp,0.75
tan,0.6
tandem,0.75
tangle,0.375
tangled,0.75
tank,0.48214285714285715
tankers,0.75
tanks,0.3482142857142857
tannery,0.6923076923076923
tanning,0.75
tantalum,0.5
tantrik,0.5
tap,0.65625
tape,0.5735294117647058
taped,0.65625
tapered,0.6428571428571429
tapers,0.625
tapes,0.45
taping,0.6428571428571429
tapping,0.75
tar,0.75
target,0.4358108108108108
targeted,0.6
targeting,0.5921052631578947
targets,0.5121951219512195
tariffs,0.5625
tarmac,0.75
tarps,0.75
tart,0.5625
tartar,0.25
tartrate,0.75
task,0.33695652173913043
tasked,0.1125
tasks,0.5357142857142857
taste,0.34459459459459457
tastes,0.75
tasting,0.75
tattoo,0.75
tattoos,0.75
taught,0.38961038961038963
taunts,0.75
tavern,0.5357142857142857
tawny,0.1875
tax,0.5
taxa,0.5735294117647058
taxation,0.5
taxes,0.5526315789473685
taxi,0.631578947368421
taxiing,0.75
taxing,0.75
taxis,0.75
taxon,0.675
taxonomic,0.6818181818181818
taxonomy,0.6875
tea,0.5454545454545454
teach,0.46621621621621623
teacher,0.3848684210526316
teachers,0.4230769230769231
teaches,0.40625
teaching,0.48214285714285715
teachings,0.4596774193548387
team,0.25473273942093544
teamed,0.32142857142857145
teaming,0.6
teammate,0.5785714285714286
teammates,0.631578947368421
teams,0.36139896373056996
tear,0.65625
tearful,0.5
tearing,0.75
tears,0.5526315789473685
teaser,0.75
tech,0.6071428571428571
technical,0.5512048192771084
technically,0.75
technique,0.35
techniques,0.3620689655172414
technological,0.75
technologically,0.21428571428571427
technologies,0.5795454545454546
technology,0.4274193548387097
tedious,0.75
teen,0.6666666666666666
teenage,0.5526315789473685
teenager,0.4583333333333333
teenagers,0.75
teens,0.75
teeth,0.3344594594594595
telecast,0.375
telecommunication,0.5625
telecommunications,0.5833333333333334
telegram,0.75
telegraph,0.625
telephone,0.63
telephoned,0.75
telephones,0.75
teleplay,0.5
telescope,0.5113636363636364
telescopes,0.5
televised,0.6785714285714286
television,0.28101736972704716
tell,0.36
teller,0.75
telling,0.42613636363636365
tells,0.3543956043956044
telluride,0.75
temper,0.5625
temperament,0.6666666666666666
temperance,0.75
temperate,0.5543478260869565
temperature,0.34615384615384615
temperatures,0.44642857142857145
tempered,0.5625
template,0.5833333333333334
temple,0.3403361344537815
temples,0.34913793103448276
tempo,0.421875
temporarily,0.6542553191489362
temporary,0.6111111111111112
tempting,0.75
ten,0.35096153846153844
tenacity,0.5
tenant,0.5625
tend,0.10714285714285714
tendagurensis,0.75
tended,0.10714285714285714
tendencies,0.75
tendency,0.140625
tender,0.525
tending,0.3
tendinitis,0.75
tendons,0.6428571428571429
tends,0.027777777777777776
tenets,0.375
tennis,0.5431034482758621
tenor,0.675
tens,0.16666666666666666
tense,0.6
tensile,0.25
tension,0.40384615384615385
tensions,0.3409090909090909
tent,0.609375
tentative,0.28125
tentatively,0.75
tenth,0.47093023255813954
tenths,0.375
tents,0.25
tenuous,0.6428571428571429
tenure,0.39285714285714285
term,0.42378048780487804
termed,0.4326923076923077
terminal,0.609375
terminally,0.5
terminals,0.75
terminate,0.5
terminated,0.375
terminates,0.5625
terminating,0.3
termination,0.5
terminology,0.75
terminus,0.17142857142857143
terms,0.1875
terrace,0.6923076923076923
terraced,0.5
terraces,0.5357142857142857
terrain,0.4011627906976744
terreplein,0.5
terrestrial,0.65625
terrible,0.71875
terribly,0.75
terrific,0.5357142857142857
terrifying,0.75
territorial,0.5131578947368421
territories,0.3964285714285714
territory,0.3253012048192771
terror,0.75
terrorism,0.5625
terrorist,0.4722222222222222
terrorists,0.6
tertiary,0.5
test,0.5083333333333333
testament,0.375
tested,0.4864864864864865
testified,0.3333333333333333
testify,0.5625
testimonial,0.375
testimonies,0.75
testimony,0.46875
testing,0.465
tests,0.425
tetanuran,0.75
tetrameter,0.6
tetroxide,0.75
text,0.36363636363636365
textbook,0.75
textbooks,0.5625
textile,0.5294117647058824
textiles,0.5625
texts,0.5769230769230769
textual,0.75
texture,0.48214285714285715
textured,0.75
textures,0.5
tezontle,0.75
than,0.2549744172825469
thank,0.75
thanked,0.75
thanks,0.25961538461538464
that,0.14830208701804032
the,0.08374130663391098
theater,0.49528301886792453
theaters,0.42391304347826086
theatre,0.3639705882352941
theatres,0.4125
theatrical,0.5666666666666667
theatricality,0.5
theatrically,0.75
thee,0.5625
theft,0.39705882352941174
their,0.32784104676520476
theirs,0.5625
them,0.17218095881161377
thematic,0.6875
thematically,0.75
theme,0.25132978723404253
themed,0.5625
themes,0.27717391304347827
themselves,0.30434782608695654
then,0.40212264150943394
theologian,0.5833333333333334
theologians,0.609375
theological,0.5769230769230769
theology,0.35714285714285715
theorem,0.5625
theorems,0.5625
theoretical,0.75
theoretically,0.6428571428571429
theories,0.42
theorist,0.6666666666666666
theorists,0.5
theorized,0.75
theory,0.3092105263157895
therapeutic,0.75
therapist,0.6428571428571429
therapy,0.2727272727272727
there,0.07842323651452282
thereafter,0.4166666666666667
thereby,0.5833333333333334
therefore,0.542016806722689
thermal,0.5
thermonuclear,0.5
theropod,0.625
theropods,0.75
these,0.41839762611275966
thesis,0.5564516129032258
they,0.1777456647398844
thick,0.38653846153846155
thickened,0.75
thicker,0.5
thicket,0.375
thickly,0.75
thickness,0.3
thief,0.5892857142857143
thieves,0.75
thigh,0.75
thighs,0.75
thimble,0.5
thin,0.5
